path_id,time,x,y
518,1.64666300793817,21.033746709428712,14.699786402642838
518,2.5225475866286864,32.22190985274186,11.692465125506416
518,2.557582969776307,32.66943637847438,11.415791568009864
518,2.5926183529239277,33.11696290420691,11.127088725404768
518,2.627653736071548,33.564489429939435,10.826356597691133
518,3.468502931614444,44.305126047520055,7.105427357601002e-15
518,3.433467548466823,43.85759952178753,0.5894349703187487
518,3.398432165319202,43.410072996055,1.1668406555289366
518,3.3633967821715816,42.96254647032247,1.732217055630585
518,0.980990728133378,12.53074272051072,11.957109397894415
518,1.0160261112809983,12.978269246243247,12.209724385173876
518,1.0510614944286192,13.425795771975771,12.450310087344793
518,1.0860968775762398,13.8733222977083,12.67886650440716
518,3.048078333842996,38.93480773872975,6.279286826660858
518,3.0130429506953758,38.48728121299722,6.724370375677047
518,2.9780075675477544,38.03975468726469,7.15742463958469
518,2.942972184400134,37.59222816153217,7.578449618383786
518,2.067087605709618,26.404065018219026,14.19455642808392
518,2.032052222561997,25.95653849248649,14.302819994060826
518,1.9970168394143768,25.50901196675397,14.399054274929195
518,1.961981456266756,25.061485441021443,14.483259270689016
518,2.907936801252513,37.14470163579964,7.98744531207435
518,2.8729014181048926,36.69717511006712,8.384411720656352
518,2.837866034957272,36.24964858433459,8.769348844129816
518,2.8028306518096517,35.80212205860206,9.142256682494732
518,0.4204245977714477,5.370318308790309,6.279286826660851
518,0.4554599809190683,5.817844834522836,6.724370375677042
518,0.490495364066689,6.265371360255361,7.157424639584686
518,0.5255307472143096,6.712897885987887,7.578449618383786
518,0.8408491955428954,10.740636617580618,10.826356597691122
518,0.8758845786905161,11.188163143313146,11.127088725404764
518,0.9109199618381368,11.635689669045671,11.415791568009862
518,0.9459553449857572,12.083216194778196,11.692465125506413
518,1.5065214753476877,19.24364060649861,14.483259270689016
518,1.471486092200067,18.796114080766085,14.399054274929192
518,1.4364507090524463,18.34858755503356,14.302819994060828
518,1.4014153259048256,17.90106102930103,14.194556428083915
518,2.487512203481065,31.77438332700933,11.957109397894415
518,2.452476820333445,31.326856801276808,12.209724385173882
518,2.417441437185824,30.87933027554428,12.450310087344793
518,2.382406054038204,30.431803749811756,12.678866504407164
518,2.347370670890583,29.984277224079225,12.895393636360986
518,2.3123352877429624,29.5367506983467,13.09989148320626
518,2.277299904595341,29.089224172614173,13.292360044942996
518,2.242264521447721,28.64169764688165,13.472799321571175
518,1.7868045405286528,22.823852812358812,14.723844972859927
518,1.751769157381032,22.37632628662629,14.735874257968474
518,1.7167337742334114,21.928799760893764,14.735874257968474
518,1.6816983910857908,21.48127323516124,14.723844972859927
518,1.8218399236762732,23.271379338091343,14.69978640264284
518,1.856875306823894,23.718905863823863,14.6636985473172
518,1.8919106899715143,24.16643238955639,14.61558140688302
518,1.9269460731191352,24.61395891528892,14.55543498134029
518,2.767795268662031,35.35459553286954,9.503135235751095
518,2.73275988551441,34.90706900713701,9.851984503898926
518,2.697724502366789,34.45954248140448,10.188804486938205
518,2.6626891192191686,34.01201595567196,10.513595184868931
518,2.1021229888572384,26.851591543951542,14.074263576998463
518,2.1371583720048597,27.299118069684077,13.941941440804456
518,2.17219375515248,27.7466445954166,13.79759001950191
518,2.2072291383001006,28.194171121149125,13.641209313090815
518,3.328361399023961,42.51501994458995,2.2855641706236867
518,3.29332601587634,42.067493418857424,2.826882000508249
518,3.25829063272872,41.6199668931249,3.3561705452842503
518,3.223255249581099,41.17244036739237,3.8734298049517193
518,3.1882198664334784,40.72491384165985,4.378659779510635
518,3.153184483285857,40.27738731592732,4.87186046896101
518,3.118149100138237,39.82986079019479,5.353031873302832
518,3.083113716990616,39.382334264462266,5.822173992536122
520,0.3108793843979158,5.413003845628187,3.788522872430183
520,0.2826176221799235,4.920912586934715,3.483249335188908
520,0.2543558599619311,4.428821328241244,3.170148271351703
520,0.2260940977439388,3.936730069547772,2.849219680918568
520,1.1022087265017015,19.191559089045388,9.158206117238253
520,1.0739469642837092,18.699467830351917,9.07210332468302
520,1.045685202065717,18.207376571658447,8.978173005531861
520,1.0174234398477249,17.715285312964976,8.87641515978477
520,1.8935380686054877,32.97011433246259,8.3911085108371
520,1.865276306387495,32.47802307376912,8.524176462967915
520,1.8370145441695027,31.98593181507565,8.649416888502795
520,1.8087527819515103,31.49384055638217,8.766829787441747
520,1.780491019733518,31.001749297688704,8.87641515978477
520,1.7522292575155256,30.509658038995237,8.978173005531858
520,1.7239674952975332,30.01756678030176,9.07210332468302
520,1.6957057330795409,29.52547552160829,9.158206117238253
520,0.7630675798857934,13.286463984723731,7.608355851244086
520,0.7348058176678011,12.79437272603026,7.428322739537695
520,0.7065440554498087,12.302281467336789,7.240462101235371
520,0.6782822932318164,11.810190208643316,7.044773936337119
520,1.5543969219895792,27.065019228140933,9.471307181075458
520,1.5261351597715869,26.572927969447463,9.510444814055107
520,1.4978733975535945,26.08083671075399,9.541754920438828
520,1.469611635335602,25.58874545206052,9.56523750022662
520,2.345726264093365,40.843574471558135,5.197477659697604
520,2.317464501875373,40.351483212864665,5.4557860373633
520,2.28920273965738,39.85939195417119,5.706266888433071
520,2.260940977439388,39.36730069547772,5.9489202129068985
520,2.2326792152213955,38.875209436784246,6.183746010784802
520,2.204417453003403,38.383118178090776,6.410744282066776
520,2.1761556907854107,37.891026919397305,6.629915026752819
520,2.1478939285674183,37.39893566070383,6.841258244842933
520,1.215255775373671,21.159924123819277,9.424342021499877
520,1.1869940131556789,20.667832865125803,9.369549335328363
520,1.1587322509376865,20.17574160643233,9.306929122560923
520,1.130470488719694,19.68365034773886,9.236481383197551
520,2.006585117477457,34.93847936723648,7.780561436354549
520,1.9783233552594643,34.446388108543005,7.944939494869082
520,1.950061593041472,33.954296849849534,8.101490026787687
520,1.92179983082348,33.462205591156064,8.25021303211036
520,2.7979144595812424,48.71703461065368,0.0
520,2.76965269736325,48.224943351960206,0.3835488032005827
520,2.7413909351452577,47.73285209326673,0.7592700798052263
520,2.7131291729272657,47.24076083457327,1.127163829813938
520,2.6848674107092734,46.7486695758798,1.4872300532267246
520,2.656605648491281,46.256578317186325,1.8394687500435796
520,2.6283438862732886,45.76448705849285,2.183879920264509
520,2.6000821240552963,45.27239579979938,2.5204635638895
520,1.6674439708615485,29.03338426291481,9.236481383197551
520,1.6391822086435563,28.541293004221348,9.306929122560923
520,1.610920446425564,28.04920174552788,9.369549335328363
520,1.5826586842075716,27.557110486834404,9.42434202149988
520,2.4587733129653344,42.81193950633202,4.085968883075523
520,2.430511550747342,42.31984824763855,4.37558736712494
520,2.4022497885293497,41.82775698894508,4.657378324578428
520,2.3739880263113573,41.335665730251606,4.931341755435977
520,2.571820361837304,44.78030454110591,2.8492196809185657
520,2.5435585996193115,44.28821328241244,3.1701482713516995
520,2.515296837401319,43.796122023718965,3.4832493351889013
520,2.487035075183327,43.304030765025495,3.7885228724301774
520,2.0348468796954493,35.43057062592995,7.608355851244088
520,2.0631086419134417,35.92266188462342,7.428322739537691
520,2.091370404131434,36.414753143316894,7.240462101235369
520,2.119632166349426,36.90684440201036,7.044773936337116
520,0.1978323355259464,3.4446388108543005,2.520463563889502
520,0.1695705733079541,2.952547552160829,2.183879920264507
520,0.1413088110899617,2.4604562934673573,1.839468750043581
520,0.1130470488719694,1.968365034773886,1.4872300532267249
520,0.4521881954878776,7.873460139095544,5.197477659697607
520,0.4804499577058699,8.365551397789016,5.455786037363302
520,0.5087117199238623,8.857642656482488,5.706266888433066
520,0.5369734821418546,9.349733915175957,5.9489202129068985
520,0.7913293421037858,13.778555243417202,7.78056143635455
520,0.8195911043217782,14.270646502110674,7.944939494869082
520,0.8478528665397704,14.762737760804145,8.101490026787683
520,0.8761146287577628,15.254829019497617,8.250213032110356
520,0.9043763909757552,15.746920278191087,8.3911085108371
520,0.9326381531937477,16.23901153688456,8.524176462967914
520,0.96089991541174,16.731102795578032,8.649416888502795
520,0.9891616776297322,17.223194054271502,8.766829787441747
520,0.4239264332698852,7.381368880402072,4.931341755435982
520,0.3956646710518929,6.889277621708601,4.657378324578428
520,0.3674029088339005,6.3971863630151296,4.375587367124943
520,0.3391411466159082,5.905095104321658,4.0859688830755285
520,0.6500205310138241,11.318098949949846,6.841258244842935
520,0.6217587687958317,10.826007691256374,6.62991502675282
520,0.5934970065778393,10.3339164325629,6.410744282066776
520,0.565235244359847,9.84182517386943,6.183746010784804
520,1.3283028242456405,23.12828915859316,9.56523750022662
520,1.300041062027648,22.63619789989969,9.54175492043883
520,1.2717792998096558,22.144106641206218,9.510444814055107
520,1.2435175375916634,21.652015382512747,9.471307181075456
520,0.0,0.0,0.0
520,0.0282617622179923,0.4920912586934715,0.3835488032005764
520,0.0565235244359847,0.984182517386943,0.7592700798052228
520,0.084785286653977,1.4762737760804143,1.127163829813939
520,1.4413498731176098,25.096654193367044,9.58089255341848
520,1.4130881108996174,24.604562934673574,9.58872008001441
520,1.384826348681625,24.112471675980103,9.588720080014411
520,1.3565645864636329,23.620380417286636,9.58089255341848
524,0.2524938739545154,6.392569230837732,3.5534415539843414
524,0.2840556081988298,7.191640384692448,3.953691838911149
524,0.3156173424431442,7.990711538547164,4.344179921766571
524,0.3471790766874587,8.789782692401882,4.724905802550608
524,0.9784137615737472,24.771205769496213,10.289360983240371
524,0.9468520273294329,23.972134615641497,10.103879143884049
524,0.9152902930851184,23.17306346178678,9.908635102456335
524,0.8837285588408039,22.373992307932063,9.70362885895724
524,0.3787408109317731,9.588853846256598,5.095869481263259
524,0.4103025451760875,10.387925000111316,5.457070957904524
524,0.4418642794204019,11.186996153966032,5.808510232474404
524,0.4734260136647163,11.986067307820749,6.150187304972898
524,0.7574816218635462,19.177707692513195,8.785981864246999
524,0.7890433561078606,19.976778846367917,9.030036916031635
524,0.820605090352175,20.77585000022263,9.26432976574489
524,0.8521668245964894,21.574921154077344,9.488860413386757
524,0.599672950641974,15.182351923239612,7.41927357425302
524,0.5681112163976596,14.383280769384896,7.116645310040068
524,0.5365494821533452,13.58420961553018,6.80425484375573
524,0.5049877479090308,12.785138461675464,6.482102175400007
524,1.483401509482778,37.55634423117168,11.929410931233145
524,1.4518397752384635,36.75727307731696,11.900124325018988
524,1.4202780409941491,35.95820192346224,11.861075516733449
524,1.3887163067498347,35.15913076960753,11.81226450637652
524,0.0946852027329432,2.3972134615641494,1.4057570982795196
524,0.0631234684886288,1.598142307709433,0.9469336009243986
524,0.0315617342443144,0.7990711538547165,0.4783479014978921
524,0.0,0.0,0.0
524,2.2724448655906384,57.53312307753959,9.488860413386764
524,2.304006599834953,58.332194231394304,9.26432976574489
524,2.3355683340792672,59.131265385249016,9.03003691603164
524,2.367130068323582,59.93033653910374,8.785981864246995
524,2.398691802567896,60.72940769295845,8.532164610390975
524,2.4302535368122107,61.52847884681317,8.268585154463565
524,2.461815271056525,62.32755000066789,7.9952434964647665
524,2.4933770053008395,63.1266211545226,7.7121396363945856
524,1.5149632437270923,38.35541538502639,11.948935335375918
524,1.5465249779714068,39.15448653888111,11.958697537447303
524,1.5780867122157212,39.95355769273583,11.958697537447302
524,1.6096484464600356,40.75262884659054,11.948935335375918
524,0.6312346848862884,15.981423077094329,7.712139636394587
524,0.6627964191306029,16.78049423094905,7.995243496464768
524,0.6943581533749174,17.579565384803765,8.268585154463564
524,0.7259198876192318,18.37863653865848,8.532164610390973
524,1.7674571176816078,44.74798461586413,11.753691293948206
524,1.7990188519259225,45.547055769718845,11.685355879448506
524,1.830580586170237,46.34612692357356,11.60725826287742
524,1.862142320414551,47.14519807742828,11.519398444234952
524,1.8937040546588653,47.944269231283,11.421776423521097
524,1.92526578890318,48.74334038513771,11.314392200735856
524,1.9568275231474943,49.542411538992425,11.197245775879228
524,1.9883892573918087,50.34148269284714,11.070337148951218
524,1.0099754958180616,25.570276923350928,10.465080620525312
524,1.041537230062376,26.369348077205643,10.631038055738868
524,1.0730989643066904,27.16841923106036,10.787233288881035
524,1.1046606985510048,27.96749038491508,10.933666319951818
524,0.1262469369772577,3.196284615418866,1.854818393563255
524,0.1578086712215721,3.995355769273582,2.2941174867756047
524,0.1893704054658865,4.794426923128299,2.7236543779165694
524,0.2209321397102009,5.593498076983016,3.1434290669861484
524,1.2624693697725768,31.962846154188657,11.519398444234954
524,1.2940311040168917,32.76191730804338,11.607258262877425
524,1.325592838261206,33.5609884618981,11.685355879448506
524,1.3571545725055203,34.36005961575281,11.753691293948204
524,3.0299264874541847,76.71083077005278,1.4057570982795229
524,3.0614882216984998,77.5099019239075,0.946933600924396
524,3.093049955942813,78.30897307776222,0.4783479014978979
524,3.124611690187128,79.10804423161694,0.0
524,2.99836475320987,75.91175961619807,1.854818393563264
524,2.966803018965556,75.11268846234336,2.2941174867756047
524,2.935241284721241,74.31361730848863,2.7236543779165743
524,2.903679550476927,73.51454615463392,3.143429066986144
524,2.1146361943690666,53.53776730826601,10.46508062052531
524,2.083074460124752,52.738696154411286,10.63103805573887
524,2.0515127258804378,51.939625000556575,10.787233288881035
524,2.019950991636123,51.140553846701856,10.933666319951818
524,1.1362224327953192,28.766561538769796,11.070337148951218
524,1.1677841670396336,29.565632692624508,11.19724577587923
